./BIWI/hpdb/01/frame_00280_rgb.png	2.292958411471298	-1.2896919390204875	-26.216230147877443
./BIWI/hpdb/01/frame_00281_rgb.png	2.9117731521086854	-0.6902137327561235	-27.975429085624356
./BIWI/hpdb/01/frame_00282_rgb.png	3.558594916826076	-0.49006260961740034	-29.86300206373253
./BIWI/hpdb/01/frame_00283_rgb.png	3.4269256615739803	-0.5032915492134423	-31.326138562894453
./BIWI/hpdb/01/frame_00284_rgb.png	3.18620017346454	-0.29727577848798464	-33.15425469330794
./BIWI/hpdb/01/frame_00285_rgb.png	3.1902183059850784	-0.2665903217128856	-34.19304111689841
./BIWI/hpdb/01/frame_00286_rgb.png	2.2592317212825996	-0.7826761089046078	-35.670788168142046
./BIWI/hpdb/01/frame_00287_rgb.png	3.5975650087466255	-0.49364358018753224	-37.10754059710113
./BIWI/hpdb/01/frame_00288_rgb.png	2.4068343313558307	-1.233763924660056	-37.610203429123985
./BIWI/hpdb/01/frame_00289_rgb.png	2.8258412946039053	-1.5885792956921705	-38.52213469312275
./BIWI/hpdb/01/frame_00290_rgb.png	1.2395536302806924	-2.43874156310546	-39.289875272611134
./BIWI/hpdb/01/frame_00291_rgb.png	2.201619944169666	-2.607768777686989	-39.85918452331899
./BIWI/hpdb/01/frame_00292_rgb.png	1.1947798537748902	-4.0751442671279365	-40.30615930880514
./BIWI/hpdb/01/frame_00293_rgb.png	1.5078853888441694	-4.21639468054194	-40.98149275494735
./BIWI/hpdb/01/frame_00294_rgb.png	1.4692398061246523	-5.0007289638621755	-41.90950453183736
./BIWI/hpdb/01/frame_00295_rgb.png	-0.4103139033593055	-6.20576589158059	-42.64276327439245
./BIWI/hpdb/01/frame_00296_rgb.png	0.04929149583581538	-5.9594066039621305	-43.53477008546164
./BIWI/hpdb/01/frame_00297_rgb.png	-1.224069703560574	-7.364455972226178	-45.04173910927219
./BIWI/hpdb/01/frame_00298_rgb.png	-1.5463741575161358	-7.938259216757282	-46.0188527587749
./BIWI/hpdb/01/frame_00299_rgb.png	-2.719722318685801	-8.832355493111024	-46.72418574067966
./BIWI/hpdb/01/frame_00300_rgb.png	-4.293977815422927	-10.511724724404957	-47.28940345656503
./BIWI/hpdb/01/frame_00301_rgb.png	-4.6460968003310725	-11.518975731927766	-48.94336510194517
./BIWI/hpdb/01/frame_00302_rgb.png	-8.290176299691431	-13.981170962881096	-49.724680752249995
./BIWI/hpdb/01/frame_00303_rgb.png	-9.890675778853474	-15.767106797383017	-51.30345475002921
./BIWI/hpdb/01/frame_00304_rgb.png	-9.401900188218372	-15.96752962570367	-52.269870616082734
./BIWI/hpdb/01/frame_00305_rgb.png	-7.383166833730002	-14.938163012961283	-53.702490298350384
./BIWI/hpdb/01/frame_00306_rgb.png	-13.168356606494829	-18.560200850595937	-55.39455180165395
./BIWI/hpdb/01/frame_00307_rgb.png	-12.20866268193629	-18.48119415468678	-57.05687857725082
./BIWI/hpdb/01/frame_00308_rgb.png	-15.803192091103718	-21.0670185715913	-58.46226846669374
./BIWI/hpdb/01/frame_00309_rgb.png	-17.71969784609532	-22.539684652915273	-60.11326105374651
./BIWI/hpdb/01/frame_00310_rgb.png	-18.178489440865082	-22.877226390440818	-61.319924687711726
./BIWI/hpdb/01/frame_00311_rgb.png	-18.623871960255965	-23.86327824618286	-61.677150955142395
./BIWI/hpdb/01/frame_00312_rgb.png	-21.34988534606335	-25.813168245165624	-62.53291383401087
./BIWI/hpdb/01/frame_00313_rgb.png	-20.170748139280477	-25.540273840094954	-62.38858815190308
./BIWI/hpdb/01/frame_00314_rgb.png	-22.079164082447072	-27.22680989949337	-63.02895899128776
./BIWI/hpdb/01/frame_00315_rgb.png	-22.65143388827168	-29.02206983299438	-64.34614885353494
./BIWI/hpdb/01/frame_00316_rgb.png	-28.785422456964504	-33.01185068250128	-63.0550584328796
./BIWI/hpdb/01/frame_00317_rgb.png	-28.685590260759437	-33.234744151601355	-62.86756150097747
./BIWI/hpdb/01/frame_00318_rgb.png	-29.020222984792934	-34.056917999712645	-62.903867838764306
./BIWI/hpdb/01/frame_00319_rgb.png	-30.155559144041934	-34.83995491131255	-62.96977072906573
./BIWI/hpdb/01/frame_00320_rgb.png	-31.17063728679439	-34.74135596872807	-62.77487119851012
./BIWI/hpdb/01/frame_00321_rgb.png	-32.60880152848667	-36.70799122082884	-61.78924709618221
./BIWI/hpdb/01/frame_00322_rgb.png	-29.519400949114914	-34.44959762294571	-62.42728447840212
./BIWI/hpdb/01/frame_00323_rgb.png	-31.722869368061822	-35.87087403687537	-59.835489837854645
./BIWI/hpdb/01/frame_00324_rgb.png	-29.819616175082924	-35.12847738000599	-59.77378029390708
./BIWI/hpdb/01/frame_00325_rgb.png	-30.13096018502484	-36.2171051025789	-58.14954309308111
./BIWI/hpdb/01/frame_00326_rgb.png	-32.02059652470298	-38.51721512430024	-57.632779226065225
./BIWI/hpdb/01/frame_00327_rgb.png	-29.733772492268333	-38.01255177250186	-56.04878881537182
./BIWI/hpdb/01/frame_00328_rgb.png	-31.070653419066375	-39.471303594934206	-55.300583670331044
./BIWI/hpdb/01/frame_00329_rgb.png	-32.12868806404533	-40.6464445046551	-54.25628932834636
./BIWI/hpdb/01/frame_00330_rgb.png	-34.00866045303329	-42.299721529981916	-53.08413408342621
./BIWI/hpdb/01/frame_00331_rgb.png	-32.50817220618158	-42.014829844155635	-52.20666933787084
./BIWI/hpdb/01/frame_00332_rgb.png	-33.81987841102451	-43.496910431894776	-52.22424901398287
./BIWI/hpdb/01/frame_00333_rgb.png	-32.895908031110814	-43.3747684299361	-52.33097827640326
./BIWI/hpdb/01/frame_00334_rgb.png	-32.394181614211305	-43.4261400306864	-51.672891759434435
./BIWI/hpdb/01/frame_00335_rgb.png	-32.7155117969782	-43.785461516681245	-51.53756645673609
./BIWI/hpdb/01/frame_00336_rgb.png	-31.59939452805818	-44.2778049653205	-51.69062224566052
./BIWI/hpdb/01/frame_00337_rgb.png	-32.051341052428704	-44.48542142192859	-49.94137033430337
./BIWI/hpdb/01/frame_00338_rgb.png	-31.64113627770936	-45.049425389793754	-49.02239613835111
./BIWI/hpdb/01/frame_00339_rgb.png	-30.401752514442506	-44.113160702136625	-47.26803958573517
./BIWI/hpdb/01/frame_00340_rgb.png	-30.720806872888282	-45.509207673822466	-46.25155975148013
./BIWI/hpdb/01/frame_00341_rgb.png	-29.764911173490425	-45.63840370515041	-44.768233701655106
./BIWI/hpdb/01/frame_00342_rgb.png	-29.083701169501317	-45.36949643797842	-43.85921807141649
./BIWI/hpdb/01/frame_00343_rgb.png	-27.00215631367626	-44.33370980662228	-43.47019276475323
./BIWI/hpdb/01/frame_00344_rgb.png	-26.410133450147974	-44.62906051256959	-42.521345673454285
./BIWI/hpdb/01/frame_00345_rgb.png	-24.349835461691836	-43.30251133391262	-42.43589697415993
./BIWI/hpdb/01/frame_00346_rgb.png	-24.54928706631782	-43.738433525822614	-41.85624979512023
./BIWI/hpdb/01/frame_00347_rgb.png	-24.940308048745994	-44.05458748047122	-42.07602253693852
./BIWI/hpdb/01/frame_00348_rgb.png	-19.927250538376438	-40.49419221500247	-38.45971115996639
./BIWI/hpdb/01/frame_00349_rgb.png	-18.531453341727623	-39.90039350445462	-35.1318533598783
./BIWI/hpdb/01/frame_00350_rgb.png	-16.269880950821587	-39.35747428317914	-33.02282113775228
./BIWI/hpdb/01/frame_00351_rgb.png	-15.3640047298623	-37.59012756494024	-30.603358707881362
./BIWI/hpdb/01/frame_00352_rgb.png	-12.852087086608705	-36.902272167344734	-27.674822341278546
./BIWI/hpdb/01/frame_00353_rgb.png	-11.423836794770791	-36.83929760947922	-26.345433915789563
./BIWI/hpdb/01/frame_00354_rgb.png	-9.649342440795813	-36.088712797409734	-24.41722904087646
./BIWI/hpdb/01/frame_00355_rgb.png	-8.179740826052397	-36.1596891758868	-22.468969915081257
./BIWI/hpdb/01/frame_00356_rgb.png	-7.27390330924737	-35.26804385128829	-20.1976742347076
./BIWI/hpdb/01/frame_00357_rgb.png	-6.013247784101025	-35.39253947686427	-18.490169546262123
./BIWI/hpdb/01/frame_00358_rgb.png	-4.401392961019461	-34.82470258808894	-16.636094231855513
./BIWI/hpdb/01/frame_00359_rgb.png	-3.5498513525437514	-34.06587459237203	-13.812717661835745
./BIWI/hpdb/01/frame_00360_rgb.png	-2.355551998015587	-33.173719282038924	-10.951036650323314
./BIWI/hpdb/01/frame_00361_rgb.png	-0.6228079000947935	-32.77349673174459	-8.133500455543963
./BIWI/hpdb/01/frame_00362_rgb.png	-0.552114276739635	-31.975347829789982	-5.211818310633066
./BIWI/hpdb/01/frame_00363_rgb.png	0.4952622379864858	-31.49649707854216	-2.950151198696033
./BIWI/hpdb/01/frame_00364_rgb.png	0.4094143434661838	-31.367929659591045	-1.699881898613725
./BIWI/hpdb/01/frame_00365_rgb.png	1.6822983913533032	-31.06580470215321	-0.48209288741592843
./BIWI/hpdb/01/frame_00366_rgb.png	2.618333904795799	-31.196112012313296	0.40914729122625093
./BIWI/hpdb/01/frame_00367_rgb.png	2.728499601435521	-30.95699466466923	1.1985317995618603
./BIWI/hpdb/01/frame_00368_rgb.png	3.1965646246953194	-30.9787598074321	1.9370012960074505
./BIWI/hpdb/01/frame_00369_rgb.png	3.3095599193490437	-30.904476648536193	3.107876864885757
./BIWI/hpdb/01/frame_00370_rgb.png	4.636271251581331	-31.004331382492317	4.5953485500727735
./BIWI/hpdb/01/frame_00371_rgb.png	4.584712040292553	-30.638390008146615	6.28707033406836
./BIWI/hpdb/01/frame_00372_rgb.png	4.752637830555803	-30.631716934380403	8.637701302353396
./BIWI/hpdb/01/frame_00373_rgb.png	5.408733334620744	-30.681767822149187	10.63210023222274
./BIWI/hpdb/01/frame_00374_rgb.png	7.423261667088033	-30.613285050599327	12.392413805204328
./BIWI/hpdb/01/frame_00375_rgb.png	7.5197702092854755	-30.649699066702354	14.422545426335803
./BIWI/hpdb/01/frame_00376_rgb.png	7.826258028858132	-30.4179202445258	16.38724588658468
./BIWI/hpdb/01/frame_00377_rgb.png	9.044318888264087	-30.243158859366808	17.826448809924752
./BIWI/hpdb/01/frame_00378_rgb.png	9.346001302192207	-30.31490176688221	20.234300359598063
./BIWI/hpdb/01/frame_00379_rgb.png	10.098940635464956	-30.080022381345984	22.111729708818842
./BIWI/hpdb/01/frame_00380_rgb.png	10.85529309619027	-30.286410763392233	24.353001285360545
./BIWI/hpdb/01/frame_00381_rgb.png	10.557311844572013	-29.940113913827712	26.281149415341964
./BIWI/hpdb/01/frame_00382_rgb.png	11.450466983181126	-30.331339516760817	28.636043262157678
./BIWI/hpdb/01/frame_00383_rgb.png	11.561681714309374	-30.21499298541064	31.095210460261676
./BIWI/hpdb/01/frame_00384_rgb.png	13.132352423144694	-30.98001671071881	33.11555158966621
./BIWI/hpdb/01/frame_00385_rgb.png	14.351258289095806	-31.03642898509927	35.48739926898292
./BIWI/hpdb/01/frame_00386_rgb.png	15.786223499440016	-31.914631447687185	38.00598909107656
./BIWI/hpdb/01/frame_00387_rgb.png	15.661181376756698	-32.05929196331923	39.76476924491317
./BIWI/hpdb/01/frame_00388_rgb.png	17.283949166781234	-32.61610955701025	41.05993516160029
./BIWI/hpdb/01/frame_00389_rgb.png	18.557378049684615	-32.94116280497283	41.52294487845969
./BIWI/hpdb/01/frame_00390_rgb.png	21.090412551205016	-34.40091532353726	43.44449316777025
./BIWI/hpdb/01/frame_00391_rgb.png	20.343657554589793	-34.084032102531914	44.64339645965439
./BIWI/hpdb/01/frame_00392_rgb.png	21.273421865140435	-34.37112895951505	45.8552211997401
./BIWI/hpdb/01/frame_00393_rgb.png	22.038152141031855	-34.13082929047863	46.13558710213443
./BIWI/hpdb/01/frame_00394_rgb.png	21.973792782025505	-34.22645181213137	47.129457288389524
./BIWI/hpdb/01/frame_00395_rgb.png	23.068518047775672	-35.00076792407004	48.37245311952846
./BIWI/hpdb/01/frame_00396_rgb.png	25.555548114514107	-36.34959542366335	49.441460129783856
./BIWI/hpdb/01/frame_00397_rgb.png	24.885275221541477	-35.50482926826087	49.055075217393025
./BIWI/hpdb/01/frame_00398_rgb.png	26.968241614090445	-36.58289444970077	49.92540417320618
./BIWI/hpdb/01/frame_00399_rgb.png	27.332285288831986	-36.53800883762763	48.48469667931238
./BIWI/hpdb/01/frame_00400_rgb.png	26.965910760513463	-36.24429395346722	48.91974687232619
./BIWI/hpdb/01/frame_00401_rgb.png	28.28508619558415	-37.503771272625634	50.98497133397449
./BIWI/hpdb/01/frame_00402_rgb.png	28.329062381489386	-37.31428605430509	51.227631951966146
./BIWI/hpdb/01/frame_00403_rgb.png	28.84572350015801	-37.22535193628686	50.990278035812125
./BIWI/hpdb/01/frame_00404_rgb.png	27.97003207806709	-36.43469700161384	50.93853597500208
./BIWI/hpdb/01/frame_00405_rgb.png	29.032477832012965	-36.45172365585824	51.42763233188348
./BIWI/hpdb/01/frame_00406_rgb.png	30.11557062828413	-37.27096374201587	52.63453294715003
./BIWI/hpdb/01/frame_00407_rgb.png	31.43845776895253	-38.45998455560919	53.071788774691996
./BIWI/hpdb/01/frame_00408_rgb.png	32.91572556264199	-39.299234941642084	53.29910126610267
./BIWI/hpdb/01/frame_00409_rgb.png	32.965103311451564	-39.189209553320886	54.5487171374747
./BIWI/hpdb/01/frame_00410_rgb.png	33.723408766467216	-39.24715141126329	55.446618937030244
./BIWI/hpdb/01/frame_00411_rgb.png	33.70621172139364	-39.864484242324394	56.075019643307584
./BIWI/hpdb/01/frame_00412_rgb.png	35.46670632005754	-41.1624532106991	57.590730214518565
./BIWI/hpdb/01/frame_00413_rgb.png	36.1781145976657	-41.41087726532569	57.84679400695593
./BIWI/hpdb/01/frame_00414_rgb.png	38.090766416666106	-42.52617984274669	57.784002982797546
./BIWI/hpdb/01/frame_00415_rgb.png	39.255966707124806	-43.50914292373581	58.48525129986994
./BIWI/hpdb/01/frame_00416_rgb.png	37.29013763392467	-41.89120722855914	59.15255380408505
./BIWI/hpdb/01/frame_00417_rgb.png	39.68524577862219	-43.87670956854019	58.847852958601614
./BIWI/hpdb/01/frame_00418_rgb.png	38.09198444916848	-42.85309626063364	58.29102591645284
./BIWI/hpdb/01/frame_00419_rgb.png	37.1331670308479	-42.37638840009032	57.94301442719552
./BIWI/hpdb/01/frame_00420_rgb.png	36.41647567737718	-42.26433286692118	57.00406065997864
./BIWI/hpdb/01/frame_00421_rgb.png	36.70735037984765	-43.78142342137649	56.35540363453105
./BIWI/hpdb/01/frame_00422_rgb.png	39.58164603759339	-46.5276681881774	54.101302252305366
./BIWI/hpdb/01/frame_00423_rgb.png	38.16849437787522	-46.56220052615473	51.76490030486181
./BIWI/hpdb/01/frame_00424_rgb.png	38.52896223389063	-48.08294906952103	49.079830667353114
./BIWI/hpdb/01/frame_00425_rgb.png	38.63644322863625	-49.59461541299189	45.16660080793236
./BIWI/hpdb/01/frame_00426_rgb.png	37.038602429888414	-51.139218888135915	41.71284234642741
./BIWI/hpdb/01/frame_00427_rgb.png	34.43247194038252	-51.35657112083892	37.76773363435962
./BIWI/hpdb/01/frame_00428_rgb.png	31.50909915772168	-52.26295409870401	35.03339918160094
./BIWI/hpdb/01/frame_00429_rgb.png	30.001723971023903	-52.64717579943144	32.17689260750786
./BIWI/hpdb/01/frame_00430_rgb.png	28.63971080274051	-53.056519202036114	30.724478028554387
./BIWI/hpdb/01/frame_00431_rgb.png	27.692324553940495	-53.99339273029918	28.676968155239983
./BIWI/hpdb/01/frame_00432_rgb.png	26.654260641674973	-54.059385823519285	27.648431441730825
./BIWI/hpdb/01/frame_00433_rgb.png	25.135693267558427	-54.1955701079626	26.371073460580305
./BIWI/hpdb/01/frame_00434_rgb.png	25.055814839255174	-54.6554090732899	26.237304273422716
./BIWI/hpdb/01/frame_00435_rgb.png	23.875671845687506	-54.50341557025939	24.57148113277206
./BIWI/hpdb/01/frame_00436_rgb.png	22.88727331789353	-54.57967480173569	23.03777293118784
./BIWI/hpdb/01/frame_00437_rgb.png	19.264306357297013	-52.74339181878872	20.021950199368757
./BIWI/hpdb/01/frame_00438_rgb.png	18.32184231391547	-53.08882387133713	18.900592025519565
./BIWI/hpdb/01/frame_00439_rgb.png	16.031289637343285	-53.094589400138595	17.230772449024474
./BIWI/hpdb/01/frame_00440_rgb.png	13.95585100632234	-52.68223831567898	15.00224762141307
./BIWI/hpdb/01/frame_00441_rgb.png	12.704557986260966	-52.755541685500155	11.805317260321802
./BIWI/hpdb/01/frame_00442_rgb.png	9.94187152727276	-52.21350366158597	9.986665946593744
./BIWI/hpdb/01/frame_00443_rgb.png	9.03988867875593	-51.99024756437403	8.673807862312067
./BIWI/hpdb/01/frame_00444_rgb.png	6.530470575136799	-50.96875260206838	6.836238903463901
./BIWI/hpdb/01/frame_00463_rgb.png	-17.847537485094268	-51.348841275144274	-31.972213115057194
./BIWI/hpdb/01/frame_00464_rgb.png	-16.61146208808224	-50.38973562029605	-33.580352481605004
./BIWI/hpdb/01/frame_00465_rgb.png	-18.628904519744314	-50.367755265660314	-34.60488026415494
./BIWI/hpdb/01/frame_00466_rgb.png	-20.729814684037407	-50.21183014526008	-35.17074577669003
./BIWI/hpdb/01/frame_00467_rgb.png	-22.50383193492997	-52.08031933230581	-35.91114981645598
./BIWI/hpdb/01/frame_00468_rgb.png	-21.232965984107363	-50.31342021082789	-37.87197386965751
./BIWI/hpdb/01/frame_00469_rgb.png	-23.430470059570393	-50.3660891795234	-38.016971036541776
./BIWI/hpdb/01/frame_00470_rgb.png	-24.289001411417594	-51.26098467000134	-39.502955948031065
./BIWI/hpdb/01/frame_00471_rgb.png	-24.971740327209357	-51.24131731988633	-40.72550665489368
./BIWI/hpdb/01/frame_00472_rgb.png	-25.22048226039057	-51.365016909721675	-41.24587785672112
./BIWI/hpdb/01/frame_00473_rgb.png	-27.1934891897518	-51.75436214557414	-41.441587907195384
./BIWI/hpdb/01/frame_00474_rgb.png	-28.72196254903383	-52.82332062196242	-41.67657280070073
./BIWI/hpdb/01/frame_00475_rgb.png	-28.629520555118717	-52.674003477827476	-42.62748460891046
./BIWI/hpdb/01/frame_00476_rgb.png	-28.602122717047834	-52.27285329326092	-43.47727915021379
./BIWI/hpdb/01/frame_00477_rgb.png	-30.631029339518143	-52.624295259679705	-43.43129888379258
./BIWI/hpdb/01/frame_00478_rgb.png	-29.83897787032157	-51.45430800839236	-44.616341659592216
./BIWI/hpdb/01/frame_00479_rgb.png	-34.51211596795881	-53.97378825431858	-44.99800419904971
./BIWI/hpdb/01/frame_00480_rgb.png	-34.5526191411862	-54.31834126722004	-46.130679250355236
./BIWI/hpdb/01/frame_00481_rgb.png	-37.30923275716854	-56.027942110515745	-47.18170266509296
./BIWI/hpdb/01/frame_00482_rgb.png	-37.10506261682906	-55.04285502952255	-48.56432987803012
./BIWI/hpdb/01/frame_00483_rgb.png	-35.92836689452844	-53.99727530169501	-49.0886733417515
./BIWI/hpdb/01/frame_00484_rgb.png	-38.30652063307642	-54.02104388011625	-49.34002210032798
./BIWI/hpdb/01/frame_00485_rgb.png	-40.48573366940605	-55.1244129853782	-50.29976127370554
./BIWI/hpdb/01/frame_00486_rgb.png	-40.99586598822477	-56.29419932764004	-50.70668826700034
./BIWI/hpdb/01/frame_00487_rgb.png	-41.500172271891444	-56.15806719015038	-51.040194112379666
./BIWI/hpdb/01/frame_00488_rgb.png	-44.01324186486711	-57.48737518796749	-50.90264600574536
./BIWI/hpdb/01/frame_00489_rgb.png	-41.846011245550024	-56.77981946880896	-51.04091141760251
./BIWI/hpdb/01/frame_00490_rgb.png	-41.97504415377321	-56.40253018769457	-51.54302273011491
./BIWI/hpdb/01/frame_00491_rgb.png	-44.67919874075437	-57.15313182661522	-50.15772981503406
./BIWI/hpdb/01/frame_00492_rgb.png	-41.742518893774054	-56.41572893976001	-50.80910961997129
./BIWI/hpdb/01/frame_00493_rgb.png	-40.17313948285334	-55.16198369898964	-51.67492859157571
./BIWI/hpdb/01/frame_00494_rgb.png	-39.30460790452607	-54.305304401647085	-52.37496048912082
./BIWI/hpdb/01/frame_00495_rgb.png	-42.315287908196545	-56.303669002928956	-51.56787406027932
./BIWI/hpdb/01/frame_00496_rgb.png	-41.02568107293541	-54.96199328806625	-51.4692516905768
./BIWI/hpdb/01/frame_00497_rgb.png	-41.94505391132862	-54.82845299593029	-51.68048202189253
./BIWI/hpdb/01/frame_00498_rgb.png	-41.81619982890092	-56.54821513096007	-51.81897997111566
./BIWI/hpdb/01/frame_00499_rgb.png	-41.77232329287047	-55.55540045191351	-52.005882023095644
./BIWI/hpdb/01/frame_00500_rgb.png	-41.82520910728884	-55.75913856508495	-51.95170197170843
./BIWI/hpdb/01/frame_00501_rgb.png	-41.55420301391979	-54.91993557104815	-52.37571099378074
./BIWI/hpdb/02/frame_00003_rgb.png	4.231800330308716	-12.166425417769508	7.65038772637362
./BIWI/hpdb/02/frame_00004_rgb.png	4.472902830001928	-12.466709119734398	7.711439332884231
./BIWI/hpdb/02/frame_00005_rgb.png	4.608299620674567	-12.407434326048692	7.369922470176068
./BIWI/hpdb/02/frame_00006_rgb.png	4.443481077963476	-12.563897367918457	7.423424772678112
./BIWI/hpdb/02/frame_00007_rgb.png	3.9285454075748927	-12.272878398759632	7.621424760496087
