./AFLW2000/image02614.jpg	0.148765433347	0.188220296003	-0.0396004923444	98	100	87
./AFLW2000/image02615.jpg	0.194087945222	-0.252650858774	1.068773217	101	75	151
./AFLW2000/image02616.jpg	0.228637583539	-0.234899198449	0.662335441043	103	76	127
./AFLW2000/image02617.jpg	0.0290959122206	-0.123004028444	-1.23266675713	91	82	19
./AFLW2000/image02618.jpg	0.157608780553	0.315840858556	-1.01271117835	99	108	31
./AFLW2000/image02621.jpg	0.117052751621	-0.0162258531129	-0.366059628819	96	89	69
./AFLW2000/image02622.jpg	0.047115385662	-0.307284987751	-0.312678886228	92	72	72
./AFLW2000/image02625.jpg	-0.0598781046828	0.138641295519	0.585106310339	86	97	123
./AFLW2000/image02629.jpg	0.778096418007	0.831677420037	-1.17465794533	134	137	22
./AFLW2000/image02630.jpg	-0.117211971726	-0.170772405685	-0.32311751746	83	80	71
./AFLW2000/image02631.jpg	-0.391469045663	-0.365350246321	-1.05749542038	67	69	29
./AFLW2000/image02632.jpg	0.0399586277402	0.522033374308	-1.0693721783	92	119	28
./AFLW2000/image02633.jpg	-0.0260961740915	0.11319585104	0.979645762434	88	96	146
./AFLW2000/image02635.jpg	-0.120401586588	-0.447985815919	-0.516638492854	83	64	60
./AFLW2000/image02636.jpg	-0.0320939171062	-0.380448312697	-0.0593158300634	88	68	86
./AFLW2000/image02637.jpg	0.536429356053	-0.186002057079	-0.102261873335	120	79	84
./AFLW2000/image02639.jpg	0.0201621812995	-0.0453711357788	0.512908478357	91	87	119
./AFLW2000/image02643.jpg	0.118134883867	0.201796057026	0.0771271988584	96	101	94
./AFLW2000/image02645.jpg	-1.09664189601	-0.854225685626	-1.19199517615	27	41	21
./AFLW2000/image02646.jpg	-0.1683360201	-0.0630866530429	-0.694913180694	80	86	50
./AFLW2000/image02647.jpg	0.253869155822	-0.2906278586	0.966501558565	104	73	145
./AFLW2000/image02648.jpg	-0.206587121868	-0.0996209463989	-1.27950595947	78	84	16
./AFLW2000/image02650.jpg	-0.228880751459	0.314568170055	1.24614797353	76	108	161
./AFLW2000/image02653.jpg	-0.00367817031619	-0.0750257555999	0.035542825942	89	85	92
./AFLW2000/image02659.jpg	0.0956029193313	0.289470148746	-0.896785656818	95	106	38
./AFLW2000/image02660.jpg	0.560065629416	-0.617975726389	1.14198887808	122	54	155
./AFLW2000/image02663.jpg	0.161049948436	-0.201094344735	0.15929338154	99	78	99
./AFLW2000/image02664.jpg	0.236321016636	-0.0882520828176	0.0383274799082	103	84	92
./AFLW2000/image02666.jpg	0.506055929804	-0.513687831021	1.31294317939	119	60	165
./AFLW2000/image02673.jpg	0.048044218012	0.0154829693072	-0.000894461570426	92	90	89
./AFLW2000/image02674.jpg	0.019558165485	-0.0445687613219	-0.864885457134	91	87	40
./AFLW2000/image02679.jpg	-0.0314776941191	-0.0454145580898	1.19695903662	88	87	158
./AFLW2000/image02683.jpg	-0.265247424716	0.364066357828	0.763570385286	74	110	133
./AFLW2000/image02686.jpg	0.802924001202	-0.21250259446	0.321270531476	136	77	108
./AFLW2000/image02688.jpg	-0.0414168421787	-0.0973866298261	0.0278954111715	87	84	91
./AFLW2000/image02689.jpg	0.373642619431	0.250979617352	-0.322961551608	111	104	71
./AFLW2000/image02690.jpg	0.122631948908	0.171665411464	0.636640394606	97	99	126
./AFLW2000/image02691.jpg	-0.0683924260473	0.0862251597215	0.466594156515	86	94	116
./AFLW2000/image02695.jpg	-0.0236963299712	-0.268282712023	-0.237464637138	88	74	76
./AFLW2000/image02696.jpg	0.114522677802	-0.283368625216	0.19478221071	96	73	101
./AFLW2000/image02698.jpg	-0.987165663727	0.833754422887	1.21134018433	33	137	159
./AFLW2000/image02704.jpg	-0.168196839343	0.0633506869067	0.239971067357	80	93	103
./AFLW2000/image02705.jpg	0.147567525647	-0.318473958901	0.429869440947	98	71	114
./AFLW2000/image02709.jpg	0.222830447044	-0.296672428977	1.23089680088	102	72	160
./AFLW2000/image02711.jpg	-0.39254835557	-0.124013621377	0.220413989105	67	82	102
./AFLW2000/image02712.jpg	-0.674504888125	0.151971997134	1.07131966634	51	98	151
./AFLW2000/image02713.jpg	0.141871346524	-0.166875195557	1.25000458369	98	80	161
./AFLW2000/image02720.jpg	0.0756648924013	-0.0291006428025	-0.47844806764	94	88	62
./AFLW2000/image02721.jpg	0.937852633276	0.51982870346	-1.2640008806	143	119	17
./AFLW2000/image02724.jpg	-0.207176834235	-0.0984692237742	-1.01028852467	78	84	32
./AFLW2000/image02726.jpg	-0.0362002893267	-0.0488063201557	-0.540372706576	87	87	59
./AFLW2000/image02727.jpg	0.392814504326	-0.447117965442	1.27317593822	112	64	162
./AFLW2000/image02728.jpg	0.0367041288793	0.0890870556566	0.939042989917	92	95	143
./AFLW2000/image02732.jpg	0.225095511468	-0.155384048016	-0.111062662059	102	81	83
./AFLW2000/image02735.jpg	-0.101092970934	0.0391820564574	0.914051338748	84	92	142
./AFLW2000/image02738.jpg	0.0275661488944	-0.416588186107	0.457116609738	91	66	116
./AFLW2000/image02739.jpg	0.186854805438	0.0861723320976	0.324066270009	100	94	108
./AFLW2000/image02740.jpg	-0.675860325506	-0.165989889773	-0.295911097578	51	80	73
./AFLW2000/image02744.jpg	-0.173012553105	-0.330357299794	-0.153248245206	80	71	81
./AFLW2000/image02745.jpg	0.493029445004	0.310263798501	-1.44813233043	118	107	6
./AFLW2000/image02746.jpg	0.145650778008	-0.000621569792041	1.26975827245	98	89	162
./AFLW2000/image02747.jpg	0.089903791274	0.144880540232	0.0857548791887	95	98	94
./AFLW2000/image02748.jpg	-0.0440876121795	-0.118579517609	-0.533005792413	87	83	59
./AFLW2000/image02749.jpg	0.0261118440277	-0.111135968392	0.0132706412834	91	83	90
./AFLW2000/image02750.jpg	-0.156083570947	-0.240304684152	0.717877633236	81	76	131
./AFLW2000/image02752.jpg	0.0465973599488	-0.102888410145	-0.368833324814	92	84	68
./AFLW2000/image02753.jpg	-0.839873431511	0.720731605772	1.24452349804	41	131	161
./AFLW2000/image02758.jpg	-0.415772612191	0.373642589644	1.17160666229	66	111	157
./AFLW2000/image02759.jpg	0.10587207621	-0.283834318518	0.016473479807	96	73	90
./AFLW2000/image02760.jpg	0.0703016896486	0.238911253181	0.841745081308	94	103	138
./AFLW2000/image02763.jpg	0.874855654641	0.186422697219	-0.437960631215	140	100	64
./AFLW2000/image02764.jpg	0.623108778233	0.122964068896	-0.0318273997334	125	97	88
./AFLW2000/image02765.jpg	-0.3364183425	-0.268509362934	0.138731938011	70	74	97
./AFLW2000/image02768.jpg	-0.102832142098	-0.163845642288	0.970415538895	84	80	145
./AFLW2000/image02769.jpg	0.491936432978	-0.62016550363	0.802573941864	118	54	136
./AFLW2000/image02771.jpg	0.108677681758	-0.086245258644	1.25911244136	96	85	162
./AFLW2000/image02775.jpg	-0.254829733895	-0.537683516907	-0.478549225018	75	59	62
./AFLW2000/image02781.jpg	0.734555255989	-0.144556500026	-0.340144991041	132	81	70
./AFLW2000/image02782.jpg	0.0019709966712	0.032584866242	0.656921972367	90	91	127
./AFLW2000/image02788.jpg	0.166578112779	-0.546735017163	0.68585471023	99	58	129
./AFLW2000/image02789.jpg	-0.000431182196508	-0.142801139512	-0.072682849739	89	81	85
./AFLW2000/image02790.jpg	-0.00894490857307	-0.118254047616	-0.0376002958259	89	83	87
./AFLW2000/image02792.jpg	0.0474777731826	-0.154084297832	0.0338648861203	92	81	91
./AFLW2000/image02795.jpg	0.554614033106	-0.134590576984	-0.378176799341	121	82	68
./AFLW2000/image02796.jpg	-0.293648848045	-0.318588937547	-0.18322545683	73	71	79
./AFLW2000/image02797.jpg	-0.0789804997316	-0.0185044223152	0.234534454015	85	88	103
./AFLW2000/image02798.jpg	-0.0127666881671	-0.0161087614368	-0.140271877394	89	89	81
./AFLW2000/image02801.jpg	0.0434176158245	-0.238038577176	0.0152244349077	92	76	90
./AFLW2000/image02803.jpg	0.0281163522453	-0.3040447942	-1.06448266671	91	72	28
./AFLW2000/image02804.jpg	-0.228587064424	-0.233835184276	-1.34033716936	76	76	13
./AFLW2000/image02810.jpg	0.340458978062	0.135406225368	-1.15307639398	109	97	23
./AFLW2000/image02811.jpg	0.217800831299	-0.102030657534	-0.722769408648	102	84	48
./AFLW2000/image02812.jpg	0.0294631047912	-0.0539288943479	-0.985108260864	91	86	33
./AFLW2000/image02817.jpg	-0.0446827942234	-0.0353609005332	-0.688616401978	87	87	50
./AFLW2000/image02818.jpg	0.335465479315	-0.461112385757	0.230629618361	109	63	103
./AFLW2000/image02819.jpg	0.20795189754	-0.333924467592	0.0350929422039	101	70	92
./AFLW2000/image02820.jpg	0.230539467358	-0.170554124982	-0.141346734113	103	80	81
./AFLW2000/image02824.jpg	0.131537655646	-0.0432944680355	0.0333809183627	97	87	91
./AFLW2000/image02825.jpg	-0.290095829173	-0.398572134472	-1.21382038691	73	67	20
./AFLW2000/image02826.jpg	0.000345591400885	-0.13217892968	0.133842247703	90	82	97
./AFLW2000/image02829.jpg	-1.17608594436	-1.43446142905	-1.07245694217	22	7	28
./AFLW2000/image02831.jpg	0.0267473263103	0.262980975186	0.1528585093	91	105	98
./AFLW2000/image02832.jpg	0.109849797078	0.407503486522	-0.903486670625	96	113	38
./AFLW2000/image02834.jpg	0.040648603869	-0.409202923021	-0.115451867598	92	66	83
./AFLW2000/image02836.jpg	0.042326889967	-0.345932884996	0.0208227481396	92	70	91
./AFLW2000/image02839.jpg	0.0382335570994	-0.141953261362	-0.0606261435381	92	81	86
./AFLW2000/image02840.jpg	0.267749699618	-0.264888459002	0.0235716313854	105	74	91
./AFLW2000/image02841.jpg	0.173370759245	-0.0604158644252	0.419406503348	99	86	114
./AFLW2000/image02843.jpg	-0.817740161386	0.33487024142	0.165722549529	43	109	99
./AFLW2000/image02845.jpg	-0.850740164581	0.412074261503	0.162812770647	41	113	99
./AFLW2000/image02846.jpg	-0.190838041039	-0.259264543659	-0.149154737339	79	75	81
./AFLW2000/image02847.jpg	-0.278448492376	0.229479578714	0.850146386259	74	103	138
./AFLW2000/image02849.jpg	0.00957792596375	-0.18461462823	-0.0638725737875	90	79	86
./AFLW2000/image02850.jpg	0.202054952596	-0.0434483115484	0.0539863725005	101	87	93
./AFLW2000/image02851.jpg	-0.374165444609	-0.159737538686	-0.509704982653	68	80	60
./AFLW2000/image02854.jpg	0.286625648543	0.124361290291	0.109433971672	106	97	96
./AFLW2000/image02856.jpg	-0.144515080905	-0.036129325013	0.336455040347	81	87	109
./AFLW2000/image02857.jpg	0.074452530456	0.470470217721	-1.19547789719	94	116	21
./AFLW2000/image02864.jpg	0.00874644567549	-0.126237869872	-0.101045430541	90	82	84
./AFLW2000/image02866.jpg	-0.138192849014	-0.233159684733	-0.829444272612	82	76	42
./AFLW2000/image02867.jpg	-0.00976445722047	0.0799588831119	-0.324780835483	89	94	71
./AFLW2000/image02869.jpg	0.330224180735	0.026892520361	0.288907885297	108	91	106
./AFLW2000/image02870.jpg	-0.00457111326231	-0.368137525285	0.0825882675023	89	68	94
./AFLW2000/image02871.jpg	0.139566545956	-0.171485839245	-0.0926546106887	98	80	84
./AFLW2000/image02881.jpg	-0.407061579789	0.0291526289375	-0.519062635894	66	91	60
./AFLW2000/image02884.jpg	0.120466008885	-0.0470306782725	-0.442030488035	96	87	64
./AFLW2000/image02886.jpg	-0.152926081595	-0.0689009757031	-0.00168151917432	81	86	89
./AFLW2000/image02889.jpg	0.365092318836	0.144529766001	-1.2129467875	110	98	20
./AFLW2000/image02891.jpg	-0.264225425408	-0.377255034007	-1.04017320232	74	68	30
./AFLW2000/image02899.jpg	0.137113375276	-0.176554103899	-0.0708431392821	97	79	85
./AFLW2000/image02902.jpg	-0.641099183077	-0.437130759436	-1.13733408974	53	64	24
./AFLW2000/image02907.jpg	-0.244915387414	0.165297039178	0.982146220316	75	99	146
./AFLW2000/image02918.jpg	-0.105025136358	-0.0182840136878	0.870259130092	83	88	139
./AFLW2000/image02924.jpg	0.0331898371091	-0.263783651239	-0.0313095676371	91	74	88
./AFLW2000/image02929.jpg	-0.0346469792079	0.0407391942332	-0.0290033261131	88	92	88
./AFLW2000/image02931.jpg	-0.172700442678	-0.295883306107	-0.451425911462	80	73	64
./AFLW2000/image02936.jpg	0.94250736204	0.324611256875	-0.249668041644	144	108	75
./AFLW2000/image02938.jpg	0.726912333503	-0.506237274362	1.05999111231	131	60	150
./AFLW2000/image02941.jpg	0.201585059297	0.043620522602	-0.867869301923	101	92	40
./AFLW2000/image02947.jpg	0.224571345866	-0.153223119691	0.750832896035	102	81	133
./AFLW2000/image02950.jpg	-0.0926361500629	0.0772631402557	0.225115156136	84	94	102
./AFLW2000/image02951.jpg	0.0323993216867	-0.14436240654	-0.0247642946738	91	81	88
./AFLW2000/image02952.jpg	0.0236273055498	-0.164009501752	-0.0388499737034	91	80	87
./AFLW2000/image02953.jpg	0.100947877416	-0.284103773655	-0.01319166514	95	73	89
./AFLW2000/image02954.jpg	-0.0932112890353	0.0617529044776	0.226312423411	84	93	102
./AFLW2000/image02957.jpg	-0.731844619526	0.708695724557	1.2432674308	48	130	161
./AFLW2000/image02959.jpg	1.22031900378	1.08153417857	-1.38226040906	159	151	10
./AFLW2000/image02960.jpg	0.0535782802236	-0.188374444834	1.17921074225	93	79	157
./AFLW2000/image02969.jpg	0.210812974327	-0.151427025162	0.25902707999	102	81	104
./AFLW2000/image02971.jpg	0.0117690138424	-0.343309763367	-0.0599233775245	90	70	86
./AFLW2000/image02972.jpg	0.221557996841	-0.134453987715	1.3186941372	102	82	165
./AFLW2000/image02977.jpg	0.0735688182882	-0.155982488036	-0.00333785512101	94	81	89
./AFLW2000/image02980.jpg	-0.56796335173	-0.429887998381	-1.10889301963	57	65	26
./AFLW2000/image02982.jpg	0.00276340009096	-0.0719411779006	-0.0763205908937	90	85	85
./AFLW2000/image02985.jpg	-0.223464065764	-0.0831052097056	-0.0549783760844	77	85	86
./AFLW2000/image02988.jpg	-0.0490393045725	0.332332817605	0.431755090735	87	109	114
./AFLW2000/image02989.jpg	-0.133952102948	-0.16745927814	-0.00104351417067	82	80	89
./AFLW2000/image02990.jpg	-0.249591369356	-0.0483139151699	-0.43887393698	75	87	64
./AFLW2000/image02992.jpg	-0.371596714433	0.0591361535892	0.422470297019	68	93	114
./AFLW2000/image02995.jpg	-0.417189679317	-0.118017991393	-0.588403754916	66	83	56
./AFLW2000/image02996.jpg	0.354534747258	0.194153745178	0.389428085342	110	101	112
./AFLW2000/image02998.jpg	0.0992396998484	0.0160798566691	0.0532504570412	95	90	93
./AFLW2000/image03002.jpg	-0.527479966366	0.108039378999	0.421047034153	59	96	114
./AFLW2000/image03004.jpg	-0.0256091084637	0.0589647579606	0.15713544683	88	93	99
./AFLW2000/image03006.jpg	-0.0746566398923	-0.0728831017311	-0.698801961041	85	85	49
./AFLW2000/image03008.jpg	-0.0112114493261	-0.0586575400834	-0.452635897877	89	86	64
./AFLW2000/image03009.jpg	-0.127759490119	-0.121280696632	-0.071235697527	82	83	85
./AFLW2000/image03010.jpg	-0.131831953319	-0.141687991329	0.428579833309	82	81	114
./AFLW2000/image03011.jpg	-0.18481129831	-0.0957152990425	-0.0236116784327	79	84	88
./AFLW2000/image03012.jpg	0.746346048009	-0.219730119355	0.169812304207	132	77	99
./AFLW2000/image03013.jpg	0.140034026491	-0.108344184111	0.0876037715543	98	83	95
./AFLW2000/image03014.jpg	0.536861925973	-0.331827120075	0.341554313491	120	70	109
./AFLW2000/image03015.jpg	0.414258319599	-0.220487891183	0.297679445317	113	77	107
./AFLW2000/image03016.jpg	0.444799030842	-0.0905149951156	-0.512974486823	115	84	60
./AFLW2000/image03018.jpg	-0.0989164862374	-0.228528294251	-0.142648509828	84	76	81
./AFLW2000/image03019.jpg	0.643464764455	-0.310712185431	0.347208492643	126	72	109
./AFLW2000/image03021.jpg	0.342975699763	-0.0503652302707	-0.219124053808	109	87	77
./AFLW2000/image03022.jpg	0.162213198713	0.112092003915	-1.33405790552	99	96	13
./AFLW2000/image03024.jpg	-0.155213203451	-0.184066409453	-0.587379193907	81	79	56
./AFLW2000/image03026.jpg	0.491047076133	-0.363888409012	0.213174400388	118	69	102
./AFLW2000/image03028.jpg	-0.439667587506	-0.431429367551	-1.1095465511	64	65	26
./AFLW2000/image03037.jpg	0.376125890091	-0.334389803447	0.338201673207	111	70	109
./AFLW2000/image03040.jpg	-0.483701668339	-0.442909329993	-0.847855570789	62	64	41
./AFLW2000/image03043.jpg	-0.303432994614	-0.236486618652	-0.200443523899	72	76	78
./AFLW2000/image03044.jpg	0.323020172845	-0.117180248343	-0.314794820966	108	83	71
./AFLW2000/image03045.jpg	-0.0138849848835	-0.368888163075	-0.0411530019318	89	68	87
./AFLW2000/image03047.jpg	0.0845435597959	-0.1760842106	0.0753998606658	94	79	94
./AFLW2000/image03048.jpg	-0.215273967052	0.139576107652	0.0898768710795	77	98	95
./AFLW2000/image03050.jpg	0.445208545458	-0.201863033577	0.535350344018	115	78	120
./AFLW2000/image03053.jpg	0.056368079931	-0.371363599697	0.50809266034	93	68	119
./AFLW2000/image03054.jpg	-0.110001135117	-0.0608429237106	-0.514153822195	83	86	60
./AFLW2000/image03055.jpg	-0.519479895186	0.656519427959	1.31715783185	60	127	165
./AFLW2000/image03057.jpg	-0.654566697366	0.562076385502	0.982310705311	52	122	146
./AFLW2000/image03059.jpg	-0.063706286666	-0.174544866961	-0.0740683275246	86	79	85
./AFLW2000/image03061.jpg	0.266292598477	-0.00995115323772	0.490964833636	105	89	118
./AFLW2000/image03071.jpg	0.0248979983067	-0.0117651256801	0.0924224193565	91	89	95
./AFLW2000/image03077.jpg	-0.0683908175378	-0.099583958126	0.123994646922	86	84	97
./AFLW2000/image03079.jpg	0.00448510873276	0.059698718634	-0.106956986114	90	93	83
./AFLW2000/image03081.jpg	0.0429749033582	-0.436261002578	0.0246033469104	92	64	91
./AFLW2000/image03082.jpg	-0.826524351185	0.277658088656	0.429834381396	42	105	114
./AFLW2000/image03086.jpg	-0.576015907982	-0.671008286237	-0.972315367396	56	51	34
./AFLW2000/image03093.jpg	-0.810295026	0.953205678203	1.2152158583	43	144	159
./AFLW2000/image03101.jpg	0.221217797072	0.797587800558	-1.15958728319	102	135	23
./AFLW2000/image03102.jpg	0.519893520438	0.219329391967	0.154139314816	119	102	98
./AFLW2000/image03103.jpg	0.242302497694	0.0364756683956	0.0199909495005	103	92	91
./AFLW2000/image03109.jpg	0.325223086248	-0.143312079591	0.645688082099	108	81	127
./AFLW2000/image03111.jpg	0.605199811632	-0.0191749045742	-0.0710902912425	124	88	85
./AFLW2000/image03116.jpg	-1.00137678602	-0.347583930687	-0.593342891998	32	70	55
./AFLW2000/image03117.jpg	0.241143134649	-0.267867537836	0.153161594201	103	74	98
./AFLW2000/image03124.jpg	0.0530636502528	-0.137335572998	-0.0706092575255	93	82	85
./AFLW2000/image03128.jpg	0.288601076994	-0.317285568216	0.996276083092	106	71	147
./AFLW2000/image03129.jpg	0.266407994143	-0.129222593384	0.209879145172	105	82	102
./AFLW2000/image03143.jpg	0.728306672985	0.512924742176	-1.17637178247	131	119	22
./AFLW2000/image03148.jpg	0.561039969182	1.09014113445	-1.22268124899	122	152	19
./AFLW2000/image03149.jpg	-0.612999116991	-0.183538207682	-0.694106066347	54	79	50
./AFLW2000/image03150.jpg	0.165963066387	-0.346740416364	0.807670295861	99	70	136
./AFLW2000/image03153.jpg	0.544400831509	-0.538575167367	1.2779876456	121	59	163
./AFLW2000/image03161.jpg	-0.177420584164	-0.368527499489	-1.22780584127	79	68	19
./AFLW2000/image03163.jpg	0.249065639924	-0.162490711291	1.13459461926	104	80	155
./AFLW2000/image03172.jpg	-0.202216890784	-0.0750578513229	-1.11496949211	78	85	26
./AFLW2000/image03178.jpg	0.0450224652701	-0.151555586778	0.610318684763	92	81	124
./AFLW2000/image03179.jpg	-0.218222499099	-0.0685117610729	-0.853587762653	77	86	41
./AFLW2000/image03186.jpg	0.177127865213	0.152232799085	-0.321417859036	100	98	71
./AFLW2000/image03188.jpg	0.0496769445664	-0.0313463287825	0.584625306409	92	88	123
./AFLW2000/image03189.jpg	-1.12859809565	-1.10759715668	-1.44295316798	25	26	7
./AFLW2000/image03190.jpg	-0.0661365286381	-0.224334686451	0.0104647760284	86	77	90
./AFLW2000/image03194.jpg	-0.0941582543517	-0.284942849683	-1.10526481783	84	73	26
./AFLW2000/image03195.jpg	0.174585577623	-0.140334807959	0.724916737123	100	81	131
./AFLW2000/image03196.jpg	0.369266669202	0.510711016015	-0.974078949181	111	119	34
./AFLW2000/image03199.jpg	0.430311840648	-0.621417043208	0.653602306529	114	54	127
./AFLW2000/image03208.jpg	-0.370422234377	0.01987488176	1.01843449363	68	91	148
./AFLW2000/image03209.jpg	-0.248886052812	0.10794204183	0.836696684725	75	96	137
./AFLW2000/image03210.jpg	0.468712623166	-0.492165824312	0.954962468503	116	61	144
./AFLW2000/image03212.jpg	-0.0023617530224	-0.2121803117	0.012063974281	89	77	90
./AFLW2000/image03214.jpg	-0.362415580222	0.00307091537483	-1.32967799359	69	90	13
./AFLW2000/image03216.jpg	-0.343244827241	-0.254804921146	-0.61017010614	70	75	55
./AFLW2000/image03217.jpg	0.0271852746841	-0.192445880376	0.0398828676851	91	78	92
./AFLW2000/image03222.jpg	-0.0585614651484	-0.167770435377	-0.360845287668	86	80	69
./AFLW2000/image03227.jpg	-0.199263488528	-0.124471726387	-0.497489722836	78	82	61
./AFLW2000/image03233.jpg	0.115858381153	0.0363000541528	-0.44709628035	96	92	64
./AFLW2000/image03235.jpg	0.0102582426575	0.0272422129434	-0.247653428114	90	91	75
./AFLW2000/image03236.jpg	0.150155781342	-0.2412366665	0.205627556561	98	76	101
./AFLW2000/image03237.jpg	-0.00175103101224	-0.375473013937	0.824291620781	89	68	137
./AFLW2000/image03238.jpg	-0.0197909693168	-0.473846628201	-0.0408860005168	88	62	87
./AFLW2000/image03244.jpg	-0.435205105421	0.320413791631	1.31121552098	65	108	165
./AFLW2000/image03247.jpg	-0.0957605160332	-0.116640623177	-0.233626241864	84	83	76
./AFLW2000/image03249.jpg	-0.0869105039384	-0.378875071209	-0.984926201413	85	68	33
./AFLW2000/image03250.jpg	0.125757923388	0.0933261336384	0.0624303811467	97	95	93
./AFLW2000/image03252.jpg	-1.07023910537	-0.54160696957	-1.44483071565	28	58	7
./AFLW2000/image03255.jpg	0.716246068382	0.590703685274	-0.567127462934	131	123	57
./AFLW2000/image03258.jpg	0.556168925671	-0.851211279156	1.20476447814	121	41	159
./AFLW2000/image03263.jpg	0.27072880824	-0.445942383259	0.683834303087	105	64	129
./AFLW2000/image03264.jpg	0.124947785639	-0.372895556107	0.293428988619	97	68	106
./AFLW2000/image03265.jpg	0.0572976085571	-0.331823128589	-0.28054244415	93	70	73
./AFLW2000/image03266.jpg	0.162822928087	0.041085660488	0.000491237815765	99	92	90
./AFLW2000/image03270.jpg	0.139979277592	-0.266688857783	0.492145688155	98	74	118
./AFLW2000/image03271.jpg	0.111135841796	-0.084002311226	-0.0554512332111	96	85	86
./AFLW2000/image03278.jpg	0.119404243646	-0.0882667828076	-1.02870023987	96	84	31
./AFLW2000/image03281.jpg	0.164936018146	-0.166182270494	-0.013919983929	99	80	89
./AFLW2000/image03282.jpg	0.548896436976	0.534875774126	-1.35848639962	121	120	12
./AFLW2000/image03284.jpg	1.0195516333	-1.19129207875	1.14595867965	148	21	155
./AFLW2000/image03302.jpg	-0.465226655312	0.443360457347	0.808712848347	63	115	136
./AFLW2000/image03315.jpg	0.433355647098	0.617552450079	-1.20516851191	114	125	20
./AFLW2000/image03322.jpg	0.0699889015624	0.1816637281	-0.56889926599	94	100	57
./AFLW2000/image03324.jpg	0.0151465348275	0.301949025405	-0.190781341078	90	107	79
./AFLW2000/image03345.jpg	0.0842632546664	0.403796364978	-0.131840740548	94	113	82
./AFLW2000/image03346.jpg	-0.00683551073226	-0.116968081466	-0.20491498683	89	83	78
./AFLW2000/image03349.jpg	-0.0230854314485	-0.0679169625393	-0.425559469396	88	86	65
./AFLW2000/image03350.jpg	0.0748516642284	0.343610018483	-0.258504612259	94	109	75
./AFLW2000/image03354.jpg	-0.0374832134583	-0.173050367973	-0.966518775575	87	80	34
./AFLW2000/image03356.jpg	-0.128625568256	0.106832892581	0.920645989604	82	96	142
./AFLW2000/image03360.jpg	0.253842615414	-0.302355591088	0.275755251646	104	72	105
./AFLW2000/image03361.jpg	0.254055832291	0.248141729911	0.192900820494	104	104	101
./AFLW2000/image03362.jpg	-0.0754012010905	-0.043681526816	0.305676895223	85	87	107
./AFLW2000/image03364.jpg	-0.0816160798625	0.123122886874	0.329409440861	85	97	108
./AFLW2000/image03372.jpg	0.240627309466	0.0434696503637	0.021088677215	103	92	91
./AFLW2000/image03373.jpg	0.212142213853	0.30460330446	-1.41266207359	102	107	9
./AFLW2000/image03375.jpg	0.0406004267739	-0.105603127456	-0.090629147166	92	83	84
./AFLW2000/image03376.jpg	0.0502750569275	-0.261355606074	-0.194956719103	92	75	78
./AFLW2000/image03386.jpg	0.0889720770111	0.0440470382708	-0.0434558700539	95	92	87
./AFLW2000/image03389.jpg	0.0827436152695	-0.118060170088	0.431634124859	94	83	114
./AFLW2000/image03390.jpg	-0.0117489139889	0.0987496182652	0.215333407438	89	95	102
./AFLW2000/image03391.jpg	0.301876046731	-0.125407268306	0.244803402384	107	82	104
./AFLW2000/image03392.jpg	0.0430036815302	-0.182573980676	0.0577455412326	92	79	93
./AFLW2000/image03400.jpg	0.160675001881	-0.195482046406	-0.0365926874654	99	78	87
./AFLW2000/image03402.jpg	0.0492159092402	-0.00764999694957	-0.0841788898299	92	89	85
./AFLW2000/image03404.jpg	-0.0591736817553	0.0254081992912	0.396166727589	86	91	112
./AFLW2000/image03407.jpg	0.0121968364251	-0.155590250004	-0.331973881678	90	81	70
./AFLW2000/image03414.jpg	0.0577679598345	-0.165656168723	-0.027448841261	93	80	88
./AFLW2000/image03421.jpg	-0.264356667872	-0.601388120595	-0.835765774717	74	55	42
./AFLW2000/image03427.jpg	0.119431342564	0.0419273652374	-0.117423319455	96	92	83
./AFLW2000/image03431.jpg	-0.991326758783	1.22071279075	0.808679903689	33	159	136
./AFLW2000/image03434.jpg	0.35636475453	-0.369411703146	1.07038065421	110	68	151
./AFLW2000/image03440.jpg	-0.0870158687607	-0.113412575362	-0.140999281157	85	83	81
./AFLW2000/image03442.jpg	-0.208759056569	-0.0161823991529	-0.108409395769	78	89	83
./AFLW2000/image03443.jpg	0.063613037793	0.0116226534361	0.0171931463411	93	90	90
./AFLW2000/image03444.jpg	0.195418406024	0.115375314459	0.186890043712	101	96	100
./AFLW2000/image03451.jpg	0.0710825242264	-0.0156209753308	0.0232360988997	94	89	91
./AFLW2000/image03452.jpg	0.0349391768825	0.137956100238	-0.753630809035	92	97	46
./AFLW2000/image03453.jpg	-0.0925172543987	0.0200549194041	-0.960648549761	84	91	34
./AFLW2000/image03454.jpg	-0.0412979949188	-0.183397895011	0.616700297465	87	79	125
./AFLW2000/image03455.jpg	-0.0722691276786	-0.116008039562	-0.920182202684	85	83	37
./AFLW2000/image03456.jpg	0.384994556428	0.768515420237	-1.12619712707	112	134	25
./AFLW2000/image03457.jpg	0.0711863922412	-0.0358007534269	-0.47106188115	94	87	62
./AFLW2000/image03459.jpg	-0.014404714053	0.0772148998628	-0.157687731563	89	94	80
./AFLW2000/image03461.jpg	-0.021119073205	0.256653694363	-0.662539483458	88	104	52
./AFLW2000/image03462.jpg	0.0101434082938	0.319675009152	-1.10012795322	90	108	26
./AFLW2000/image03465.jpg	-0.125421298084	0.0620917005249	-0.392901423417	82	93	67
